Date,Open,High,Low,Close,Volume
2021-10-28 00:00:00,50817.76,50917.15,50630.98,50873.84,4019724.4143215
2021-10-28 01:00:00,50873.85,51000.0,50545.01,50562.71,3571161.423763
2021-10-28 02:00:00,50566.23,50959.2,50405.1,50436.57,3911186.2821724
2021-10-28 03:00:00,50420.56,51065.49,50300.0,51018.37,4519850.6421991
2021-10-28 04:00:00,51015.19,51023.67,50784.16,51016.16,1799907.1464575
2021-10-28 05:00:00,51016.18,51197.27,50800.4,50928.24,3077436.1977332
2021-10-28 06:00:00,50927.2,51293.15,50762.32,50857.79,5034161.8445334
2021-10-28 07:00:00,50849.43,51094.5,50760.77,50953.07,4693669.3744197
2021-10-28 08:00:00,50953.07,51075.14,50600.17,51024.4,7911393.0811792
2021-10-28 09:00:00,51017.82,51163.92,50888.38,50955.98,5939202.0517437
2021-10-28 10:00:00,50955.98,52476.97,50941.65,52392.99,9722321.3893503
2021-10-28 11:00:00,52402.22,53000.0,52255.77,52833.53,8037689.5293848
2021-10-28 12:00:00,52834.98,52969.5,52659.39,52771.69,3800394.4777616
2021-10-28 13:00:00,52772.19,52832.34,52561.2,52712.38,4149707.3753449
2021-10-28 14:00:00,52712.99,53033.52,52640.12,52794.37,5410579.7062338
2021-10-28 15:00:00,52794.41,53366.96,52667.17,53161.7,7734255.9382201
2021-10-28 16:00:00,53172.39,53200.0,52801.21,52935.89,4988199.542611
2021-10-28 17:00:00,52937.3,52993.57,52612.98,52675.61,3988233.0570769
2021-10-28 18:00:00,52674.45,52832.14,52628.42,52677.9,2770507.2042713
2021-10-28 19:00:00,52677.15,52782.71,52245.1,52458.42,8539239.8081813
2021-10-28 20:00:00,52457.09,52550.5,49670.16,51601.7,21184044.2888765
2021-10-28 21:00:00,51601.37,52751.18,51104.8,52627.18,10389582.8532723
2021-10-28 22:00:00,52620.35,53595.0,52307.14,52631.56,10292410.8227977
2021-10-28 23:00:00,52630.86,52630.86,51796.17,52045.09,5507520.0693024
2021-10-29 00:00:00,52045.13,52252.1,51842.1,51925.0,3683727.1008811
2021-10-29 01:00:00,51906.52,52138.48,51765.72,51960.07,3504782.4536601
2021-10-29 02:00:00,51945.9,52556.26,51640.25,52551.07,4823005.2281733
2021-10-29 03:00:00,52544.86,53095.71,52419.13,52559.51,5441537.2033452
2021-10-29 04:00:00,52562.23,52847.92,52540.31,52717.62,2650578.8525924
2021-10-29 05:00:00,52720.14,52926.8,52671.5,52780.73,2084278.668701
2021-10-29 06:00:00,52785.58,52817.2,52570.59,52690.32,1752496.3030501
2021-10-29 07:00:00,52685.23,52742.05,52010.59,52314.63,5268747.9522284
2021-10-29 08:00:00,52314.29,52705.88,52232.3,52661.35,3652387.8223476
2021-10-29 09:00:00,52659.7,52659.7,51783.27,51995.26,5887708.742267
2021-10-29 10:00:00,51998.41,52416.6,51907.17,52372.06,5890401.9761845
2021-10-29 11:00:00,52364.44,52712.94,52242.15,52311.59,3569475.1309136
2021-10-29 12:00:00,52311.59,52473.78,52068.01,52455.98,2830980.6650117
2021-10-29 13:00:00,52452.99,52546.82,52056.58,52398.82,4013648.5683648
2021-10-29 14:00:00,52397.42,52840.0,52203.04,52454.27,6764871.6624426
2021-10-29 15:00:00,52454.27,52820.31,52310.76,52748.28,5058888.5825316
2021-10-29 16:00:00,52749.67,52946.6,52564.01,52854.47,5596548.0735511
2021-10-29 17:00:00,52854.48,53927.3,52825.25,53719.33,11806279.6186358
2021-10-29 18:00:00,53731.8,54300.0,53731.53,53987.4,10706491.5494562
2021-10-29 19:00:00,53995.07,54086.57,53795.03,53837.09,4249723.3858084
2021-10-29 20:00:00,53832.99,53905.21,53466.87,53568.27,3667299.6800648
2021-10-29 21:00:00,53566.14,54101.8,53450.0,54034.29,4908015.7908692
2021-10-29 22:00:00,54031.2,54175.16,53785.71,53886.0,2709394.650416
2021-10-29 23:00:00,53886.0,53967.6,53730.29,53864.51,1668629.2492159
2021-10-30 00:00:00,53857.55,53958.43,53719.0,53829.11,1923068.48652
2021-10-30 01:00:00,53837.78,53903.25,53605.88,53771.28,2126653.4681347
2021-10-30 02:00:00,53771.28,53851.48,53335.01,53488.05,3339136.0607118
2021-10-30 03:00:00,53492.23,53684.2,53417.44,53590.67,1685183.9217849
2021-10-30 04:00:00,53576.89,53600.98,53375.98,53458.62,2121666.7366091
2021-10-30 05:00:00,53455.4,53514.98,53245.21,53272.75,1939146.634613
2021-10-30 06:00:00,53273.7,53482.93,53079.81,53116.37,1378223.4275692
2021-10-30 07:00:00,53112.93,53280.05,52943.32,53173.14,2759575.9418959
2021-10-30 08:00:00,53170.4,53463.85,53055.32,53394.75,2107161.2871835
2021-10-30 09:00:00,53371.48,53377.02,53150.93,53227.14,2049578.7622517
2021-10-30 10:00:00,53226.64,53349.79,52817.03,53046.75,5281158.3054199
2021-10-30 11:00:00,53043.02,53272.89,52944.94,53162.54,2802602.2594465
2021-10-30 12:00:00,53162.54,53599.99,53030.99,53529.0,3325764.5141924
2021-10-30 13:00:00,53537.38,53684.46,53286.68,53370.93,2601367.989932
2021-10-30 14:00:00,53370.0,53520.08,53181.5,53486.98,3750961.1929176
2021-10-30 15:00:00,53486.74,54044.72,53215.88,53446.88,7895641.065104
2021-10-30 16:00:00,53448.74,53543.55,52760.42,53136.69,8175012.5605128
2021-10-30 17:00:00,53136.7,53309.95,53123.06,53258.55,3771437.7588247
2021-10-30 18:00:00,53253.24,53382.78,53000.0,53146.51,2943789.6514953
2021-10-30 19:00:00,53142.9,53400.0,53036.45,53277.66,3205823.6749931
2021-10-30 20:00:00,53280.29,53431.68,53257.92,53417.8,1725065.0983014
2021-10-30 21:00:00,53416.75,53620.35,53321.47,53571.03,1988228.4993742
2021-10-30 22:00:00,53574.65,53756.52,53429.63,53515.81,2370781.1131912
2021-10-30 23:00:00,53506.66,53572.92,53350.44,53350.44,1490713.244878
2021-10-31 00:00:00,53350.44,53481.33,53105.25,53409.96,2841330.4276427
2021-10-31 01:00:00,53410.08,53692.45,53363.48,53684.45,3081104.6556496
2021-10-31 02:00:00,53674.39,54132.53,53674.39,54114.49,4470135.4424844
2021-10-31 02:00:00,54128.91,54139.05,53898.71,53920.0,2810173.8799041
2021-10-31 03:00:00,53920.0,54022.34,53446.08,53540.22,3596394.0357959
2021-10-31 04:00:00,53526.39,53651.03,53401.99,53493.82,1402001.4292191
2021-10-31 05:00:00,53497.91,53523.46,53231.0,53234.99,1600752.8699838
2021-10-31 06:00:00,53237.79,53284.48,53038.08,53122.92,2889378.6922576
2021-10-31 07:00:00,53114.9,53197.95,52952.33,53151.84,2354601.1007952
2021-10-31 08:00:00,53145.58,53232.02,53051.59,53190.13,2167917.0700416
2021-10-31 09:00:00,53205.0,53214.09,52532.33,52737.52,7651333.8288778
2021-10-31 10:00:00,52737.51,52772.75,52549.4,52623.09,3739841.73822
2021-10-31 11:00:00,52610.44,52990.23,52379.91,52762.57,6776232.0532315
2021-10-31 12:00:00,52759.92,52855.99,52331.45,52477.09,4534508.225008
2021-10-31 13:00:00,52480.31,52749.83,52190.2,52325.92,5330482.4145555
2021-10-31 14:00:00,52317.71,52595.33,52052.06,52404.52,4263687.3601052
2021-10-31 15:00:00,52404.51,52739.11,52260.71,52489.07,4968660.7845493
2021-10-31 16:00:00,52479.28,52712.95,52392.96,52517.74,3794239.379547
2021-10-31 17:00:00,52518.4,52738.3,52300.41,52704.95,2765606.6366482
2021-10-31 18:00:00,52704.95,52900.34,52562.59,52659.01,2832670.9391505
2021-10-31 19:00:00,52666.7,52810.48,52500.0,52727.46,2748278.982472
2021-10-31 20:00:00,52737.82,52845.2,52651.1,52724.63,1682736.8244018
2021-10-31 21:00:00,52726.55,53041.42,52587.19,52922.72,2930561.0055016
2021-10-31 22:00:00,52924.24,53402.76,52862.01,53369.77,2995922.394172
2021-10-31 23:00:00,53373.61,53480.38,53210.32,53295.59,2615956.4641847
2021-11-01 00:00:00,53302.09,53513.78,53151.58,53226.59,2778438.5713231
2021-11-01 01:00:00,53228.92,53555.0,53070.78,53458.2,2886447.4120209
2021-11-01 02:00:00,53459.08,53615.4,53202.68,53224.25,1750216.7026246
2021-11-01 03:00:00,53232.2,53323.92,52121.97,52575.35,6788566.718175
2021-11-01 04:00:00,52569.9,52634.37,51900.0,52042.4,3854275.0896067
2021-11-01 05:00:00,52031.63,52725.68,51650.0,52591.11,5778907.8794802
2021-11-01 06:00:00,52591.12,52870.4,52539.84,52677.4,2902022.5129582
2021-11-01 07:00:00,52655.44,52954.45,52386.41,52778.65,2318049.0511912
2021-11-01 08:00:00,52782.68,54128.2,52782.68,54031.98,11256425.1004744
2021-11-01 09:00:00,54031.99,54227.09,53563.89,53780.54,6954359.9979227
2021-11-01 10:00:00,53783.51,54024.99,53705.46,53817.37,4732996.0386752
2021-11-01 11:00:00,53822.57,54082.11,53762.47,54066.86,2854859.6540486
2021-11-01 12:00:00,54069.32,54224.98,53669.36,53694.66,5318189.6220244
2021-11-01 13:00:00,53695.04,54009.2,53554.09,53716.45,4445198.2196243
2021-11-01 14:00:00,53719.52,53877.25,53590.01,53785.15,2271202.3860922
2021-11-01 15:00:00,53789.25,53822.66,53206.84,53339.72,4597721.0151035
2021-11-01 16:00:00,53339.73,53460.38,53281.27,53419.36,2679841.0968136
2021-11-01 17:00:00,53419.36,53426.08,53000.0,53011.11,4067759.1500754
2021-11-01 18:00:00,53011.11,53048.17,52715.27,52741.79,4435488.1296875
2021-11-01 19:00:00,52740.75,52780.9,52486.76,52533.76,5350660.5000262
2021-11-01 20:00:00,52522.04,53184.14,52333.61,53184.14,5264448.705278
2021-11-01 21:00:00,53183.18,53183.56,52422.39,52579.3,4463468.3105079
2021-11-01 22:00:00,52578.41,52771.63,52365.24,52646.3,2663311.4999586
2021-11-01 23:00:00,52646.14,53011.44,52625.83,52934.85,1859845.9077081
2021-11-02 00:00:00,52934.89,53023.86,52758.15,52770.44,1426252.1831918
2021-11-02 01:00:00,52767.68,53189.08,52542.0,52793.8,3297066.0243733
2021-11-02 02:00:00,52793.8,53321.4,52631.62,53153.51,3016865.1096695
2021-11-02 03:00:00,53153.51,53237.24,52746.67,52802.19,1985223.515253
2021-11-02 04:00:00,52800.85,52972.77,52691.31,52929.25,1353131.6570506
2021-11-02 05:00:00,52921.17,53338.0,52911.58,53244.06,2006798.8526745
2021-11-02 06:00:00,53248.17,53560.84,53130.94,53536.74,3161297.5055803
2021-11-02 07:00:00,53536.59,53578.63,53380.46,53556.5,2134964.0280965
2021-11-02 08:00:00,53550.96,53587.79,53269.76,53287.06,2197018.4801467
2021-11-02 09:00:00,53297.68,53525.92,53168.51,53352.64,2683110.0109156
2021-11-02 10:00:00,53357.55,54694.0,53285.92,54602.69,11342634.3858014
2021-11-02 11:00:00,54608.72,55000.0,54491.24,54586.72,8015828.303413
2021-11-02 12:00:00,54589.05,54731.46,54339.06,54339.06,3602589.1066061
2021-11-02 13:00:00,54341.78,54650.0,54341.78,54428.78,3513403.3621192
2021-11-02 14:00:00,54430.4,54823.5,54430.4,54748.82,3075888.9449918
2021-11-02 15:00:00,54752.7,55148.91,54450.0,54718.84,5898889.439458
2021-11-02 16:00:00,54718.6,55487.27,54704.94,55299.67,7297002.8819426
2021-11-02 17:00:00,55308.01,55500.0,54966.32,55010.53,6251523.4327782
2021-11-02 18:00:00,55013.22,55075.0,54788.96,54808.73,3667555.0640739
2021-11-02 19:00:00,54814.35,54872.16,54622.38,54639.36,2967479.6974897
2021-11-02 20:00:00,54637.87,54995.9,54622.56,54926.19,3058936.1135926
2021-11-02 21:00:00,54921.22,54925.53,54463.43,54505.06,3259865.6526201
2021-11-02 22:00:00,54508.71,54587.53,54359.57,54420.77,2962878.6943559
2021-11-02 23:00:00,54420.4,54561.32,54345.65,54386.95,2138027.8741583
2021-11-03 00:00:00,54386.94,54654.55,54123.41,54651.83,4212799.4373683
2021-11-03 01:00:00,54640.27,54867.11,54333.04,54859.82,2701873.394283
2021-11-03 02:00:00,54852.62,54852.62,54431.77,54525.34,2266966.3151877
2021-11-03 03:00:00,54521.18,54606.68,54223.07,54555.08,1785659.381332
2021-11-03 04:00:00,54555.2,54617.75,54373.31,54603.9,1462247.2679754
2021-11-03 05:00:00,54574.87,54587.64,54198.04,54217.88,1722562.0504725
2021-11-03 06:00:00,54219.78,54545.94,54211.37,54414.95,3412370.6207792
2021-11-03 07:00:00,54411.07,54473.59,54222.16,54230.04,1804962.6541265
2021-11-03 08:00:00,54227.29,54808.06,54196.78,54708.47,2805275.1410008
2021-11-03 09:00:00,54708.46,54720.04,54304.16,54365.36,2892910.8345053
2021-11-03 10:00:00,54364.18,54708.47,54278.45,54655.6,3209006.1643929
2021-11-03 11:00:00,54661.66,54758.61,54500.0,54519.59,2464624.3514513
2021-11-03 12:00:00,54519.59,54592.15,54352.18,54521.34,2601513.027052
2021-11-03 13:00:00,54520.84,54541.7,53777.78,53961.2,5488692.0686807
2021-11-03 14:00:00,53966.42,54122.0,53321.55,53404.36,8291692.9146896
2021-11-03 15:00:00,53405.72,53653.81,53200.62,53549.61,5692890.0428356
2021-11-03 16:00:00,53549.6,53759.81,53329.42,53744.44,4309177.3061174
2021-11-03 17:00:00,53749.89,54009.21,53567.66,53696.01,3980248.289063
2021-11-03 18:00:00,53694.33,54149.57,53646.64,53999.1,3395014.6837734
2021-11-03 19:00:00,53995.59,54571.37,52355.0,54508.52,16194500.14828
2021-11-03 20:00:00,54508.17,54675.7,54250.0,54250.0,6650426.9053235
2021-11-03 21:00:00,54247.38,54433.47,54163.86,54184.78,3395501.0885228
2021-11-03 22:00:00,54184.75,54549.94,54173.07,54468.51,2707219.7893318
2021-11-03 23:00:00,54472.43,54516.99,54033.67,54064.24,3188271.4135267
2021-11-04 00:00:00,54070.33,54378.21,54042.98,54248.77,1571149.2235229
2021-11-04 01:00:00,54241.26,54426.97,54138.31,54235.61,1952699.4530356
2021-11-04 02:00:00,54244.41,54244.41,53768.52,53823.22,3074382.5975542
2021-11-04 03:00:00,53823.22,53993.19,53711.7,53993.19,1699859.8023586
2021-11-04 04:00:00,53993.18,54037.17,53782.2,53890.6,1837057.0957187
2021-11-04 05:00:00,53886.76,54263.79,53880.67,54141.9,2122732.7700993
2021-11-04 06:00:00,54144.49,54208.36,53850.0,53888.22,1651095.9997612
2021-11-04 07:00:00,53889.63,54106.74,53858.92,53963.74,3342679.1421254
2021-11-04 08:00:00,53958.68,54089.98,53457.59,53470.34,5214870.1399419
2021-11-04 09:00:00,53479.8,53886.73,53281.0,53300.0,5463536.07198
2021-11-04 10:00:00,53308.33,53512.62,53067.0,53485.4,3970150.2231948
2021-11-04 11:00:00,53484.81,53619.5,53330.91,53573.0,3194078.010111
2021-11-04 12:00:00,53568.45,53629.59,52986.01,53155.73,4854696.7736093
2021-11-04 13:00:00,53157.33,53509.35,53050.01,53492.05,3586408.3409605
2021-11-04 14:00:00,53492.01,53704.57,53200.88,53613.87,8772569.4208833
2021-11-04 15:00:00,53614.35,53893.21,53341.05,53420.01,5582611.4518186
2021-11-04 16:00:00,53420.0,53466.94,52611.11,52770.35,9423471.6569411
2021-11-04 17:00:00,52770.79,53031.32,52602.51,52989.73,7260027.4986653
2021-11-04 18:00:00,52994.62,53054.8,52651.92,52798.08,5121883.8201051
2021-11-04 19:00:00,52783.08,53225.46,52669.4,52674.81,4349671.8758349
2021-11-04 20:00:00,52669.41,53118.0,52631.67,53080.01,3676992.4077479
2021-11-04 21:00:00,53080.0,53327.13,52937.32,53160.08,2510420.1773539
2021-11-04 22:00:00,53171.22,53258.5,53018.21,53254.91,1241416.8806229
